chr4	1800001	1810000	chr4	1795259	1804285	4284
chr4	18090001	18100000	chr4	18097568	18101307	2432
chr4	18090001	18100000	chr4	18097597	18100612	2403
chr4	18100001	18110000	chr4	18097568	18101307	1306
chr4	18100001	18110000	chr4	18097597	18100612	611
chr4	18130001	18140000	chr4	18134860	18140363	5140
chr4	18140001	18150000	chr4	18134860	18140363	362
chr4	18160001	18170000	chr4	18167973	18168502	529
chr4	18200001	18210000	chr4	18206542	18208565	2023
chr4	18370001	18380000	chr4	18370802	18375391	4589
chr4	18370001	18380000	chr4	18372283	18385293	7717
chr4	18380001	18390000	chr4	18372283	18385293	5292
chr4	18390001	18400000	chr4	18390957	18394284	3327
chr4	1850001	1860000	chr4	1854776	1855342	566
chr4	18520001	18530000	chr4	18523527	18531855	6473
chr4	18530001	18540000	chr4	18523527	18531855	1854
chr4	18540001	18550000	chr4	18548980	18554759	1020
chr4	18550001	18560000	chr4	18548980	18554759	4758
chr4	18550001	18560000	chr4	18550525	18554704	4179
chr4	18610001	18620000	chr4	18616306	18620344	3694
chr4	18620001	18630000	chr4	18616306	18620344	343
chr4	18620001	18630000	chr4	18629193	18632597	807
chr4	18630001	18640000	chr4	18629193	18632597	2596
chr4	18720001	18730000	chr4	18727285	18728362	1077
chr4	18720001	18730000	chr4	18729506	18737551	494
chr4	18730001	18740000	chr4	18729506	18737551	7550
chr4	18740001	18750000	chr4	18743175	18743807	632
chr4	18740001	18750000	chr4	18746797	18749290	2493
chr4	18790001	18800000	chr4	18792867	18797422	4555
chr4	18880001	18890000	chr4	18882749	18886426	3677
chr4	18910001	18920000	chr4	18916840	18923214	3160
chr4	18910001	18920000	chr4	18918715	18923224	1285
chr4	18920001	18930000	chr4	18916840	18923214	3213
chr4	18920001	18930000	chr4	18918715	18923224	3223
chr4	18980001	18990000	chr4	18986558	18988631	2073
chr4	18990001	19000000	chr4	18993172	18993791	619
chr4	19050001	19060000	chr4	19050071	19050816	745
chr4	19050001	19060000	chr4	19058157	19060279	1843
chr4	19060001	19070000	chr4	19058157	19060279	278
chr4	19070001	19080000	chr4	19078634	19080464	1366
chr4	19080001	19090000	chr4	19078634	19080464	463
chr4	1910001	1920000	chr4	1911920	1915738	3818
chr4	1910001	1920000	chr4	1916067	1916844	777
chr4	19160001	19170000	chr4	19168388	19170446	1612
chr4	19170001	19180000	chr4	19168388	19170446	445
chr4	19170001	19180000	chr4	19176599	19178839	2240
chr4	1930001	1940000	chr4	1937503	1939134	1631
chr4	1960001	1970000	chr4	1966249	1968605	2356
chr4	1980001	1990000	chr4	1989287	1994962	713
chr4	19890001	19900000	chr4	19895059	19899092	4033
chr4	19890001	19900000	chr4	19895093	19899092	3999
chr4	19890001	19900000	chr4	19895172	19899092	3920
chr4	19890001	19900000	chr4	19895221	19899092	3871
chr4	19890001	19900000	chr4	19895222	19899092	3870
chr4	1990001	2000000	chr4	1989287	1994962	4961
chr4	19950001	19960000	chr4	19953579	19954957	1378
chr4	19970001	19980000	chr4	19978892	19982338	1108
chr4	19980001	19990000	chr4	19978892	19982338	2337
chr4	19990001	20000000	chr4	19992179	19992442	263
chr4	20020001	20030000	chr4	20025942	20026916	974
chr4	20030001	20040000	chr4	20035983	20039868	3885
chr4	20150001	20160000	chr4	20153086	20153561	475
chr4	20170001	20180000	chr4	20176214	20179651	3437
chr4	20340001	20350000	chr4	20349787	20351070	213
chr4	20350001	20360000	chr4	20349787	20351070	1069
chr4	20360001	20370000	chr4	20361230	20362044	814
chr4	20360001	20370000	chr4	20369439	20372919	561
chr4	20360001	20370000	chr4	20369439	20373441	561
chr4	20360001	20370000	chr4	20369447	20372370	553
chr4	20370001	20380000	chr4	20369439	20372919	2918
chr4	20370001	20380000	chr4	20369439	20373441	3440
chr4	20370001	20380000	chr4	20369447	20372370	2369
chr4	20420001	20430000	chr4	20420485	20423222	2737
chr4	20430001	20440000	chr4	20432111	20434168	2057
chr4	20530001	20540000	chr4	20531321	20533294	1973
chr4	20540001	20550000	chr4	20543879	20548148	4269
chr4	20560001	20570000	chr4	20569405	20574329	595
chr4	20570001	20580000	chr4	20569405	20574329	4328
chr4	20580001	20590000	chr4	20583957	20585204	1247
chr4	20600001	20610000	chr4	20608845	20611863	1155
chr4	20600001	20610000	chr4	20609433	20611863	567
chr4	2060001	2070000	chr4	2069553	2073088	447
chr4	2060001	2070000	chr4	2069553	2073301	447
chr4	2060001	2070000	chr4	2069553	2073655	447
chr4	20610001	20620000	chr4	20608845	20611863	1862
chr4	20610001	20620000	chr4	20609433	20611863	1862
chr4	20620001	20630000	chr4	20625490	20627986	2496
chr4	20700001	20710000	chr4	20704779	20706199	1420
chr4	2070001	2080000	chr4	2069553	2073088	3087
chr4	2070001	2080000	chr4	2069553	2073301	3300
chr4	2070001	2080000	chr4	2069553	2073655	3654
chr4	20710001	20720000	chr4	20710948	20712227	1279
chr4	20880001	20890000	chr4	20886922	20891114	3078
chr4	20890001	20900000	chr4	20886922	20891114	1113
chr4	20900001	20910000	chr4	20905601	20908193	2592
chr4	20900001	20910000	chr4	20909591	20913709	409
chr4	20910001	20920000	chr4	20909591	20913709	3708
chr4	20940001	20950000	chr4	20941248	20942328	1080
chr4	21130001	21140000	chr4	21130014	21131353	1339
chr4	21140001	21150000	chr4	21142201	21144437	2236
chr4	21140001	21150000	chr4	21144972	21148852	3880
chr4	21150001	21160000	chr4	21156407	21158363	1956
chr4	21190001	21200000	chr4	21192283	21193512	1229
chr4	21210001	21220000	chr4	21210549	21212376	1827
chr4	21210001	21220000	chr4	21210648	21212375	1727
chr4	21260001	21270000	chr4	21262393	21263681	1288
chr4	21280001	21290000	chr4	21288605	21289252	647
chr4	2130001	2140000	chr4	2135044	2136030	986
chr4	2130001	2140000	chr4	2135045	2135778	733
chr4	21340001	21350000	chr4	21341559	21344366	2807
chr4	21460001	21470000	chr4	21468971	21476458	1029
chr4	21470001	21480000	chr4	21468971	21476458	6457
chr4	21530001	21540000	chr4	21532412	21533890	1478
chr4	2170001	2180000	chr4	2176060	2180171	3940
chr4	2180001	2190000	chr4	2176060	2180171	170
chr4	2180001	2190000	chr4	2187832	2188254	422
chr4	21990001	22000000	chr4	21998312	21999855	1543
chr4	22030001	22040000	chr4	22032131	22039976	7845
chr4	22040001	22050000	chr4	22043352	22045988	2636
chr4	22080001	22090000	chr4	22088521	22091333	1479
chr4	22090001	22100000	chr4	22088521	22091333	1332
chr4	22110001	22120000	chr4	22112605	22116728	4123
chr4	22110001	22120000	chr4	22117228	22118093	865
chr4	22130001	22140000	chr4	22132674	22133543	869
chr4	22160001	22170000	chr4	22164253	22164839	586
chr4	22180001	22190000	chr4	22187117	22188876	1759
chr4	22230001	22240000	chr4	22236590	22241125	3410
chr4	22230001	22240000	chr4	22236590	22241133	3410
chr4	22230001	22240000	chr4	22236865	22241125	3135
chr4	22240001	22250000	chr4	22236590	22241125	1124
chr4	22240001	22250000	chr4	22236590	22241133	1132
chr4	22240001	22250000	chr4	22236865	22241125	1124
chr4	22240001	22250000	chr4	22243282	22248812	5530
chr4	22270001	22280000	chr4	22278289	22285557	1711
chr4	22280001	22290000	chr4	22278289	22285557	5556
chr4	22360001	22370000	chr4	22365002	22365294	292
chr4	22420001	22430000	chr4	22428527	22434029	1473
chr4	22430001	22440000	chr4	22428527	22434029	4028
chr4	22430001	22440000	chr4	22435655	22436972	1317
chr4	2250001	2260000	chr4	2258021	2258665	644
chr4	2250001	2260000	chr4	2259662	2261233	338
chr4	22560001	22570000	chr4	22562283	22564542	2259
chr4	22570001	22580000	chr4	22571274	22577567	6293
chr4	22570001	22580000	chr4	22578424	22581133	1576
chr4	22580001	22590000	chr4	22578424	22581133	1132
chr4	2260001	2270000	chr4	2259662	2261233	1232
chr4	22650001	22660000	chr4	22658855	22661677	1145
chr4	22660001	22670000	chr4	22658855	22661677	1676
chr4	22660001	22670000	chr4	22661884	22662568	684
chr4	22660001	22670000	chr4	22669142	22672189	858
chr4	22670001	22680000	chr4	22669142	22672189	2188
chr4	22680001	22690000	chr4	22685072	22705702	4928
chr4	22680001	22690000	chr4	22687761	22705702	2239
chr4	22690001	22700000	chr4	22685072	22705702	9999
chr4	22690001	22700000	chr4	22687761	22705702	9999
chr4	22700001	22710000	chr4	22685072	22705702	5701
chr4	22700001	22710000	chr4	22687761	22705702	5701
chr4	22730001	22740000	chr4	22734023	22735267	1244
chr4	22880001	22890000	chr4	22886910	22890099	3090
chr4	22890001	22900000	chr4	22886910	22890099	98
chr4	22890001	22900000	chr4	22896836	22898936	2100
chr4	22890001	22900000	chr4	22899589	22900895	411
chr4	22900001	22910000	chr4	22899589	22900895	894
chr4	22910001	22920000	chr4	22910463	22916063	5600
chr4	22960001	22970000	chr4	22960713	22968256	7543
chr4	230001	240000	chr4	231899	240630	8101
chr4	2310001	2320000	chr4	2315173	2324967	4827
chr4	2320001	2330000	chr4	2315173	2324967	4966
chr4	23300001	23310000	chr4	23309634	23312733	366
chr4	23310001	23320000	chr4	23309634	23312733	2732
chr4	23350001	23360000	chr4	23353915	23359092	5177
chr4	23360001	23370000	chr4	23363575	23368137	4562
chr4	23360001	23370000	chr4	23363672	23368137	4465
chr4	23360001	23370000	chr4	23363749	23368090	4341
chr4	23400001	23410000	chr4	23405917	23408980	3063
chr4	23400001	23410000	chr4	23407656	23408945	1289
chr4	2340001	2350000	chr4	2346981	2347304	323
chr4	23490001	23500000	chr4	23498757	23502893	1243
chr4	23500001	23510000	chr4	23498757	23502893	2892
chr4	23520001	23530000	chr4	23526500	23530325	3500
chr4	23530001	23540000	chr4	23526500	23530325	324
chr4	23530001	23540000	chr4	23532741	23534491	1750
chr4	23530001	23540000	chr4	23535737	23539838	4101
chr4	23540001	23550000	chr4	23544232	23544936	704
chr4	23550001	23560000	chr4	23552535	23555244	2709
chr4	23550001	23560000	chr4	23558277	23573427	1723
chr4	23560001	23570000	chr4	23558277	23573427	9999
chr4	23570001	23580000	chr4	23558277	23573427	3426
chr4	23590001	23600000	chr4	23591925	23592950	1025
chr4	23590001	23600000	chr4	23599394	23600655	606
chr4	23600001	23610000	chr4	23599394	23600655	654
chr4	23640001	23650000	chr4	23643411	23646649	3238
chr4	23640001	23650000	chr4	23643411	23646953	3542
chr4	23650001	23660000	chr4	23652801	23654852	2051
chr4	23650001	23660000	chr4	23655060	23655338	278
chr4	23690001	23700000	chr4	23699559	23703524	441
chr4	23700001	23710000	chr4	23699559	23703524	3523
chr4	23700001	23710000	chr4	23705532	23708324	2792
chr4	23730001	23740000	chr4	23732893	23743041	7107
chr4	23730001	23740000	chr4	23732976	23743041	7024
chr4	23730001	23740000	chr4	23732992	23743041	7008
chr4	23740001	23750000	chr4	23732893	23743041	3040
chr4	23740001	23750000	chr4	23732976	23743041	3040
chr4	23740001	23750000	chr4	23732992	23743041	3040
chr4	23860001	23870000	chr4	23863975	23869554	5579
chr4	23860001	23870000	chr4	23863975	23871513	6025
chr4	23860001	23870000	chr4	23864590	23869554	4964
chr4	23870001	23880000	chr4	23863975	23871513	1512
chr4	23870001	23880000	chr4	23875395	23880312	4605
chr4	23870001	23880000	chr4	23875395	23880314	4605
chr4	23880001	23890000	chr4	23875395	23880312	311
chr4	23880001	23890000	chr4	23875395	23880314	313
chr4	23880001	23890000	chr4	23885751	23889995	4244
chr4	23900001	23910000	chr4	23907902	23909512	1610
chr4	2390001	2400000	chr4	2396245	2398624	2379
chr4	23910001	23920000	chr4	23916560	23917875	1315
chr4	2400001	2410000	chr4	2401153	2404373	3220
chr4	240001	250000	chr4	231899	240630	629
chr4	24040001	24050000	chr4	24041150	24043010	1860
chr4	24060001	24070000	chr4	24060228	24062033	1805
chr4	24060001	24070000	chr4	24060531	24062033	1502
chr4	24090001	24100000	chr4	24093266	24095989	2723
chr4	24090001	24100000	chr4	24097283	24098893	1610
chr4	24110001	24120000	chr4	24113804	24116010	2206
chr4	24140001	24150000	chr4	24142555	24145586	3031
chr4	24140001	24150000	chr4	24142564	24145585	3021
chr4	24290001	24300000	chr4	24298750	24301867	1250
chr4	24290001	24300000	chr4	24298750	24302756	1250
chr4	24300001	24310000	chr4	24298750	24301867	1866
chr4	24300001	24310000	chr4	24298750	24302756	2755
chr4	24420001	24430000	chr4	24420365	24422017	1652
chr4	2500001	2510000	chr4	2502226	2503796	1570
chr4	25120001	25130000	chr4	25123961	25131147	6039
chr4	25130001	25140000	chr4	25123961	25131147	1146
chr4	25150001	25160000	chr4	25155889	25157104	1215
chr4	25150001	25160000	chr4	25159869	25165748	131
chr4	25160001	25170000	chr4	25159869	25165748	5747
chr4	25240001	25250000	chr4	25240452	25243216	2764
chr4	25260001	25270000	chr4	25260049	25260978	929
chr4	25260001	25270000	chr4	25266083	25267389	1306
chr4	25270001	25280000	chr4	25274657	25275824	1167
chr4	25270001	25280000	chr4	25279062	25280512	938
chr4	25280001	25290000	chr4	25279062	25280512	511
chr4	2530001	2540000	chr4	2538541	2540065	1459
chr4	25340001	25350000	chr4	25343482	25346154	2672
chr4	25340001	25350000	chr4	25343482	25346471	2989
chr4	2540001	2550000	chr4	2538541	2540065	64
chr4	2540001	2550000	chr4	2540066	2543976	3910
chr4	25440001	25450000	chr4	25448448	25450944	1552
chr4	25450001	25460000	chr4	25448448	25450944	943
chr4	25470001	25480000	chr4	25470362	25473473	3111
chr4	25490001	25500000	chr4	25498355	25499377	1022
chr4	25490001	25500000	chr4	25498355	25501037	1645
chr4	25500001	25510000	chr4	25498355	25501037	1036
chr4	25520001	25530000	chr4	25520861	25527918	7057
chr4	25540001	25550000	chr4	25549729	25555972	271
chr4	25550001	25560000	chr4	25549729	25555972	5971
chr4	25640001	25650000	chr4	25643717	25646956	3239
chr4	25640001	25650000	chr4	25647537	25651501	2463
chr4	25650001	25660000	chr4	25647537	25651501	1500
chr4	2580001	2590000	chr4	2587803	2593145	2197
chr4	25890001	25900000	chr4	25890423	25893068	2645
chr4	25890001	25900000	chr4	25895007	25899471	4464
chr4	2590001	2600000	chr4	2587803	2593145	3144
chr4	26080001	26090000	chr4	26080706	26084952	4246
chr4	26080001	26090000	chr4	26080884	26085537	4653
chr4	26130001	26140000	chr4	26136158	26137815	1657
chr4	26300001	26310000	chr4	26303553	26306139	2586
chr4	26340001	26350000	chr4	26348316	26350301	1684
chr4	26350001	26360000	chr4	26348316	26350301	300
chr4	26370001	26380000	chr4	26374055	26375074	1019
chr4	26400001	26410000	chr4	26406479	26408226	1747
chr4	26400001	26410000	chr4	26408243	26409160	917
chr4	26440001	26450000	chr4	26443222	26447763	4541
chr4	26460001	26470000	chr4	26468107	26469564	1457
chr4	26550001	26560000	chr4	26554194	26558438	4244
chr4	26640001	26650000	chr4	26648585	26651099	1415
chr4	26650001	26660000	chr4	26648585	26651099	1098
chr4	26650001	26660000	chr4	26659365	26661607	635
chr4	26660001	26670000	chr4	26659365	26661607	1606
chr4	26820001	26830000	chr4	26825181	26828070	2889
chr4	26850001	26860000	chr4	26859912	26867282	88
chr4	26860001	26870000	chr4	26859912	26867282	7281
chr4	26870001	26880000	chr4	26870003	26874982	4979
chr4	26910001	26920000	chr4	26915573	26917054	1481
chr4	26920001	26930000	chr4	26920758	26921633	875
chr4	26920001	26930000	chr4	26925459	26926005	546
chr4	26980001	26990000	chr4	26984077	26987911	3834
chr4	26980001	26990000	chr4	26989986	26992790	14
chr4	26990001	27000000	chr4	26989986	26992790	2789
chr4	270001	280000	chr4	270090	276399	6309
chr4	27030001	27040000	chr4	27030525	27034897	4372
chr4	27050001	27060000	chr4	27054780	27057490	2710
chr4	27050001	27060000	chr4	27055802	27057490	1688
chr4	27050001	27060000	chr4	27058380	27061367	1620
chr4	27060001	27070000	chr4	27058380	27061367	1366
chr4	27120001	27130000	chr4	27123890	27125386	1496
chr4	27130001	27140000	chr4	27134467	27138043	3576
chr4	27150001	27160000	chr4	27150536	27151081	545
chr4	27170001	27180000	chr4	27178545	27181507	1455
chr4	27180001	27190000	chr4	27178545	27181507	1506
chr4	27280001	27290000	chr4	27289253	27293215	747
chr4	27290001	27300000	chr4	27289253	27293215	3214
chr4	27300001	27310000	chr4	27303424	27310427	6576
chr4	2730001	2740000	chr4	2731835	2734447	2612
chr4	27310001	27320000	chr4	27303424	27310427	426
chr4	27380001	27390000	chr4	27387474	27387941	467
chr4	27410001	27420000	chr4	27413964	27418847	4883
chr4	27540001	27550000	chr4	27541493	27543631	2138
chr4	3010001	3020000	chr4	3011006	3014506	3500
chr4	3020001	3030000	chr4	3023294	3023534	240
chr4	3040001	3050000	chr4	3047584	3050646	2416
chr4	3050001	3060000	chr4	3047584	3050646	645
chr4	3050001	3060000	chr4	3050758	3052411	1653
chr4	3080001	3090000	chr4	3085625	3090573	4375
chr4	3090001	3100000	chr4	3085625	3090573	572
chr4	3410001	3420000	chr4	3416773	3422616	3227
chr4	3420001	3430000	chr4	3416773	3422616	2615
chr4	3430001	3440000	chr4	3431343	3433196	1853
chr4	3430001	3440000	chr4	3437719	3438880	1161
chr4	3440001	3450000	chr4	3440422	3442745	2323
chr4	3470001	3480000	chr4	3476627	3476845	218
chr4	3540001	3550000	chr4	3548583	3550852	1417
chr4	3550001	3560000	chr4	3548583	3550852	851
chr4	3630001	3640000	chr4	3633077	3642377	6923
chr4	3640001	3650000	chr4	3633077	3642377	2376
chr4	3650001	3660000	chr4	3654253	3659003	4750
chr4	3880001	3890000	chr4	3880277	3882281	2004
chr4	3970001	3980000	chr4	3972222	3972386	164
chr4	400001	410000	chr4	401954	403167	1213
chr4	4060001	4070000	chr4	4061971	4063975	2004
chr4	410001	420000	chr4	419247	421989	753
chr4	4150001	4160000	chr4	4159747	4165893	253
chr4	4160001	4170000	chr4	4159747	4165893	5892
chr4	4190001	4200000	chr4	4198181	4200143	1819
chr4	4200001	4210000	chr4	4198181	4200143	142
chr4	420001	430000	chr4	419247	421989	1988
chr4	420001	430000	chr4	421996	423991	1995
chr4	420001	430000	chr4	429125	431174	875
chr4	4250001	4260000	chr4	4252312	4254553	2241
chr4	4250001	4260000	chr4	4258525	4260986	1475
chr4	4260001	4270000	chr4	4258525	4260986	985
chr4	430001	440000	chr4	429125	431174	1173
chr4	460001	470000	chr4	464391	466863	2472
chr4	4810001	4820000	chr4	4813100	4815013	1913
chr4	4810001	4820000	chr4	4818213	4820649	1787
chr4	4820001	4830000	chr4	4818213	4820649	648
chr4	4820001	4830000	chr4	4823877	4826173	2296
chr4	4840001	4850000	chr4	4846832	4858478	3168
chr4	4840001	4850000	chr4	4848144	4858478	1856
chr4	4840001	4850000	chr4	4848651	4851062	1349
chr4	4850001	4860000	chr4	4846832	4858478	8477
chr4	4850001	4860000	chr4	4848144	4858478	8477
chr4	4850001	4860000	chr4	4848651	4851062	1061
chr4	4850001	4860000	chr4	4853828	4858478	4650
chr4	4910001	4920000	chr4	4911756	4918620	6864
chr4	4910001	4920000	chr4	4912298	4918479	6181
chr4	4910001	4920000	chr4	4913366	4918556	5190
chr4	4970001	4980000	chr4	4972844	4974047	1203
chr4	50001	60000	chr4	52770	55233	2463
chr4	5040001	5050000	chr4	5040818	5042529	1711
chr4	5090001	5100000	chr4	5093523	5096543	3020
chr4	5110001	5120000	chr4	5110024	5113583	3559
chr4	5120001	5130000	chr4	5122304	5127151	4847
chr4	5160001	5170000	chr4	5165733	5168502	2769
chr4	5180001	5190000	chr4	5187513	5193869	2487
chr4	5190001	5200000	chr4	5187513	5193869	3868
chr4	5210001	5220000	chr4	5215810	5226073	4190
chr4	5210001	5220000	chr4	5215880	5226073	4120
chr4	5210001	5220000	chr4	5216234	5226073	3766
chr4	5210001	5220000	chr4	5216649	5226073	3351
chr4	5220001	5230000	chr4	5215810	5226073	6072
chr4	5220001	5230000	chr4	5215880	5226073	6072
chr4	5220001	5230000	chr4	5216234	5226073	6072
chr4	5220001	5230000	chr4	5216649	5226073	6072
chr4	5240001	5250000	chr4	5247785	5251711	2215
chr4	5250001	5260000	chr4	5247785	5251711	1710
chr4	5290001	5300000	chr4	5293633	5297187	3554
chr4	5360001	5370000	chr4	5368455	5370142	1545
chr4	5370001	5380000	chr4	5368455	5370142	141
chr4	5370001	5380000	chr4	5378671	5380421	1329
chr4	5380001	5390000	chr4	5378671	5380421	420
chr4	5380001	5390000	chr4	5382046	5385815	3769
chr4	5400001	5410000	chr4	5408390	5409957	1567
chr4	5410001	5420000	chr4	5410141	5412849	2708
chr4	5410001	5420000	chr4	5417894	5424966	2106
chr4	5420001	5430000	chr4	5417894	5424966	4965
chr4	5420001	5430000	chr4	5426431	5429539	3108
chr4	5500001	5510000	chr4	5501111	5501548	437
chr4	5510001	5520000	chr4	5519156	5530930	844
chr4	5520001	5530000	chr4	5519156	5530930	9999
chr4	5530001	5540000	chr4	5519156	5530930	929
chr4	5560001	5570000	chr4	5569761	5574327	239
chr4	5570001	5580000	chr4	5569761	5574327	4326
chr4	5570001	5580000	chr4	5570763	5574327	3564
chr4	5570001	5580000	chr4	5570830	5574327	3497
chr4	5570001	5580000	chr4	5570918	5574501	3583
chr4	5590001	5600000	chr4	5593909	5601473	6091
chr4	5600001	5610000	chr4	5593909	5601473	1472
chr4	5630001	5640000	chr4	5637398	5642110	2602
chr4	5640001	5650000	chr4	5637398	5642110	2109
chr4	5660001	5670000	chr4	5668067	5669104	1037
chr4	5670001	5680000	chr4	5677482	5679386	1904
chr4	5720001	5730000	chr4	5720835	5722804	1969
chr4	5850001	5860000	chr4	5854875	5855158	283
chr4	5850001	5860000	chr4	5859378	5862835	622
chr4	5860001	5870000	chr4	5859378	5862835	2834
chr4	5860001	5870000	chr4	5862723	5863142	419
chr4	5860001	5870000	chr4	5863837	5867603	3766
chr4	5880001	5890000	chr4	5884183	5884698	515
chr4	5880001	5890000	chr4	5886266	5887215	949
chr4	5900001	5910000	chr4	5904755	5908110	3355
chr4	590001	600000	chr4	593805	597119	3314
chr4	5960001	5970000	chr4	5960190	5962867	2677
chr4	5960001	5970000	chr4	5964875	5966711	1836
chr4	5970001	5980000	chr4	5972242	5973655	1413
chr4	6120001	6130000	chr4	6123533	6131381	6467
chr4	6130001	6140000	chr4	6123533	6131381	1380
chr4	6140001	6150000	chr4	6146747	6148055	1308
chr4	6150001	6160000	chr4	6154148	6156331	2183
chr4	6150001	6160000	chr4	6156421	6157031	610
chr4	6260001	6270000	chr4	6262734	6268113	5379
chr4	6290001	6300000	chr4	6294681	6295884	1203
chr4	630001	640000	chr4	637417	640280	2583
chr4	6340001	6350000	chr4	6341876	6343525	1649
chr4	6360001	6370000	chr4	6362076	6365620	3544
chr4	640001	650000	chr4	637417	640280	279
chr4	6490001	6500000	chr4	6491827	6494356	2529
chr4	6520001	6530000	chr4	6525381	6527260	1879
chr4	6600001	6610000	chr4	6603298	6607183	3885
chr4	6690001	6700000	chr4	6699382	6701389	618
chr4	6700001	6710000	chr4	6699382	6701389	1388
chr4	670001	680000	chr4	679035	684654	965
chr4	670001	680000	chr4	679454	684576	546
chr4	670001	680000	chr4	679454	684654	546
chr4	6710001	6720000	chr4	6712622	6714593	1971
chr4	6770001	6780000	chr4	6777126	6780826	2874
chr4	6780001	6790000	chr4	6777126	6780826	825
chr4	6790001	6800000	chr4	6798697	6799566	869
chr4	680001	690000	chr4	679035	684654	4653
chr4	680001	690000	chr4	679454	684576	4575
chr4	680001	690000	chr4	679454	684654	4653
chr4	680001	690000	chr4	681173	684576	3403
chr4	6820001	6830000	chr4	6829502	6831533	498
chr4	6830001	6840000	chr4	6829502	6831533	1532
chr4	6830001	6840000	chr4	6836333	6842449	3667
chr4	6840001	6850000	chr4	6836333	6842449	2448
chr4	6880001	6890000	chr4	6881692	6884609	2917
chr4	6900001	6910000	chr4	6902732	6908859	6127
chr4	690001	700000	chr4	690681	692616	1935
chr4	6940001	6950000	chr4	6941167	6947162	5995
chr4	6940001	6950000	chr4	6941366	6947475	6109
chr4	6950001	6960000	chr4	6951668	6960974	8332
chr4	6960001	6970000	chr4	6951668	6960974	973
chr4	6960001	6970000	chr4	6969479	6970935	521
chr4	6970001	6980000	chr4	6969479	6970935	934
chr4	6990001	7000000	chr4	6999022	7001639	978
chr4	7000001	7010000	chr4	6999022	7001639	1638
chr4	700001	710000	chr4	702683	705715	3032
chr4	700001	710000	chr4	703039	706267	3228
chr4	7020001	7030000	chr4	7021139	7022749	1610
chr4	7120001	7130000	chr4	7120708	7122458	1750
chr4	7120001	7130000	chr4	7120718	7122458	1740
chr4	7190001	7200000	chr4	7191365	7193272	1907
chr4	7190001	7200000	chr4	7197737	7199574	1837
chr4	7250001	7260000	chr4	7255951	7257590	1639
chr4	7260001	7270000	chr4	7262200	7264144	1944
chr4	7280001	7290000	chr4	7289328	7290744	672
chr4	7290001	7300000	chr4	7289328	7290744	743
chr4	7460001	7470000	chr4	7464726	7465709	983
chr4	7470001	7480000	chr4	7471379	7473296	1917
chr4	7490001	7500000	chr4	7497689	7499276	1587
chr4	780001	790000	chr4	781814	783903	2089
chr4	8110001	8120000	chr4	8110277	8112032	1755
chr4	8160001	8170000	chr4	8166366	8168502	2136
chr4	8200001	8210000	chr4	8205614	8206408	794
chr4	820001	830000	chr4	823056	827395	4339
chr4	820001	830000	chr4	823056	827483	4427
chr4	8250001	8260000	chr4	8257973	8259355	1382
chr4	8250001	8260000	chr4	8259371	8260809	629
chr4	8260001	8270000	chr4	8259371	8260809	808
chr4	8380001	8390000	chr4	8388857	8392051	1143
chr4	8390001	8400000	chr4	8388857	8392051	2050
chr4	8390001	8400000	chr4	8398844	8403780	1156
chr4	8390001	8400000	chr4	8398940	8403780	1060
chr4	8400001	8410000	chr4	8398844	8403780	3779
chr4	8400001	8410000	chr4	8398940	8403780	3779
chr4	840001	850000	chr4	846034	847131	1097
chr4	8410001	8420000	chr4	8413174	8417269	4095
chr4	8430001	8440000	chr4	8435234	8439544	4310
chr4	8430001	8440000	chr4	8435234	8439554	4320
chr4	8570001	8580000	chr4	8574467	8576727	2260
chr4	8630001	8640000	chr4	8630947	8634922	3975
chr4	8650001	8660000	chr4	8659175	8663150	825
chr4	8660001	8670000	chr4	8659175	8663150	3149
chr4	8670001	8680000	chr4	8676329	8678153	1824
chr4	8710001	8720000	chr4	8712437	8715098	2661
chr4	8730001	8740000	chr4	8738497	8743836	1503
chr4	8740001	8750000	chr4	8738497	8743836	3835
chr4	8770001	8780000	chr4	8776918	8781792	3082
chr4	8780001	8790000	chr4	8776918	8781792	1791
chr4	8840001	8850000	chr4	8849024	8851235	976
chr4	8850001	8860000	chr4	8849024	8851235	1234
chr4	8860001	8870000	chr4	8868003	8881829	1997
chr4	8870001	8880000	chr4	8868003	8881829	9999
chr4	8870001	8880000	chr4	8870201	8881829	9799
chr4	8880001	8890000	chr4	8868003	8881829	1828
chr4	8880001	8890000	chr4	8870201	8881829	1828
chr4	8900001	8910000	chr4	8901565	8910766	8435
chr4	8900001	8910000	chr4	8904010	8910766	5990
chr4	8910001	8920000	chr4	8901565	8910766	765
chr4	8910001	8920000	chr4	8904010	8910766	765
chr4	8960001	8970000	chr4	8969885	8972871	115
chr4	8970001	8980000	chr4	8969885	8972871	2870
chr4	900001	910000	chr4	901621	905429	3808
chr4	9030001	9040000	chr4	9033614	9037562	3948
chr4	9040001	9050000	chr4	9043041	9044687	1646
chr4	9060001	9070000	chr4	9062016	9065770	3754
chr4	9130001	9140000	chr4	9139185	9141294	815
chr4	9140001	9150000	chr4	9139185	9141294	1293
chr4	9140001	9150000	chr4	9141538	9142709	1171
chr4	9160001	9170000	chr4	9163102	9163787	685
chr4	9160001	9170000	chr4	9163646	9166199	2553
chr4	9260001	9270000	chr4	9261032	9262506	1474
chr4	9350001	9360000	chr4	9356878	9363263	3122
chr4	9360001	9370000	chr4	9356878	9363263	3262
chr4	9430001	9440000	chr4	9436895	9440819	3105
