chr4	25880001	25890000	chr4	25866376	25882048	2047
chr4	25900001	25910000	chr4	25903950	25907334	3384
chr4	25900001	25910000	chr4	25904259	25907013	2754
chr4	25920001	25930000	chr4	25925770	25928990	3220
chr4	26050001	26060000	chr4	26059071	26061348	929
chr4	26060001	26070000	chr4	26059071	26061348	1347
chr4	26060001	26070000	chr4	26065851	26070653	4149
chr4	26070001	26080000	chr4	26065851	26070653	652
chr4	26080001	26090000	chr4	26089243	26091849	757
chr4	26090001	26100000	chr4	26089243	26091849	1848
chr4	26130001	26140000	chr4	26130854	26132011	1157
chr4	26130001	26140000	chr4	26132315	26133189	874
chr4	26160001	26170000	chr4	26164931	26166763	1832
chr4	26190001	26200000	chr4	26193359	26198486	5127
chr4	2620001	2630000	chr4	2624724	2626029	1305
chr4	2620001	2630000	chr4	2627926	2633563	2074
chr4	26210001	26220000	chr4	26211082	26217605	6523
chr4	26210001	26220000	chr4	26211082	26217622	6540
chr4	26250001	26260000	chr4	26250298	26253756	3458
chr4	26250001	26260000	chr4	26252030	26256251	4221
chr4	26250001	26260000	chr4	26258984	26263719	1016
chr4	26260001	26270000	chr4	26258984	26263719	3718
chr4	26290001	26300000	chr4	26292041	26293990	1949
chr4	2630001	2640000	chr4	2627926	2633563	3562
chr4	26360001	26370000	chr4	26364734	26372681	5266
chr4	26370001	26380000	chr4	26364734	26372681	2680
chr4	26370001	26380000	chr4	26372682	26374089	1407
chr4	26370001	26380000	chr4	26374746	26382054	5254
chr4	26380001	26390000	chr4	26374746	26382054	2053
chr4	26410001	26420000	chr4	26417398	26422936	2602
chr4	26420001	26430000	chr4	26417398	26422936	2935
chr4	26420001	26430000	chr4	26421232	26425058	3826
chr4	26430001	26440000	chr4	26433598	26435874	2276
chr4	26440001	26450000	chr4	26440570	26443194	2624
chr4	26450001	26460000	chr4	26451958	26455279	3321
chr4	26500001	26510000	chr4	26502194	26504506	2312
chr4	26530001	26540000	chr4	26533051	26539285	6234
chr4	26540001	26550000	chr4	26548394	26552054	1606
chr4	26550001	26560000	chr4	26548394	26552054	2053
chr4	26550001	26560000	chr4	26552613	26558437	5824
chr4	26560001	26570000	chr4	26566123	26569729	3606
chr4	26570001	26580000	chr4	26571303	26574807	3504
chr4	26610001	26620000	chr4	26618352	26622842	1648
chr4	26620001	26630000	chr4	26618352	26622842	2841
chr4	26760001	26770000	chr4	26765026	26772468	4974
chr4	26760001	26770000	chr4	26765103	26767455	2352
chr4	26770001	26780000	chr4	26765026	26772468	2467
chr4	2680001	2690000	chr4	2680685	2684721	4036
chr4	26830001	26840000	chr4	26836317	26836695	378
chr4	26870001	26880000	chr4	26879349	26881989	651
chr4	26880001	26890000	chr4	26879349	26881989	1988
chr4	26880001	26890000	chr4	26883908	26888650	4742
chr4	26930001	26940000	chr4	26935441	26937821	2380
chr4	270001	280000	chr4	278704	281448	1296
chr4	27010001	27020000	chr4	27016118	27022110	3882
chr4	27020001	27030000	chr4	27016118	27022110	2109
chr4	27140001	27150000	chr4	27140031	27143786	3755
chr4	27140001	27150000	chr4	27146092	27150774	3908
chr4	27150001	27160000	chr4	27146092	27150774	773
chr4	27170001	27180000	chr4	27176351	27178796	2445
chr4	2720001	2730000	chr4	2720074	2723394	3320
chr4	27290001	27300000	chr4	27295538	27297885	2347
chr4	27420001	27430000	chr4	27422711	27424242	1531
chr4	27420001	27430000	chr4	27422711	27424740	2029
chr4	27430001	27440000	chr4	27439274	27451532	726
chr4	27430001	27440000	chr4	27439275	27451529	725
chr4	27440001	27450000	chr4	27439274	27451532	9999
chr4	27440001	27450000	chr4	27439275	27451529	9999
chr4	27450001	27460000	chr4	27439274	27451532	1531
chr4	27450001	27460000	chr4	27439275	27451529	1528
chr4	27470001	27480000	chr4	27473827	27477030	3203
chr4	27470001	27480000	chr4	27474117	27477030	2913
chr4	27480001	27490000	chr4	27480459	27483811	3352
chr4	27480001	27490000	chr4	27484914	27488303	3389
chr4	27480001	27490000	chr4	27484914	27488307	3393
chr4	2760001	2770000	chr4	2760118	2762057	1939
chr4	280001	290000	chr4	278704	281448	1447
chr4	2850001	2860000	chr4	2854409	2858364	3955
chr4	2930001	2940000	chr4	2933890	2937410	3520
chr4	300001	310000	chr4	302879	310703	7121
chr4	300001	310000	chr4	302906	310703	7094
chr4	30001	40000	chr4	36232	52366	3768
chr4	310001	320000	chr4	302879	310703	702
chr4	310001	320000	chr4	302906	310703	702
chr4	3140001	3150000	chr4	3145303	3150165	4697
chr4	3140001	3150000	chr4	3145303	3150176	4697
chr4	3150001	3160000	chr4	3145303	3150165	164
chr4	3150001	3160000	chr4	3145303	3150176	175
chr4	3160001	3170000	chr4	3169620	3172278	380
chr4	3170001	3180000	chr4	3169620	3172278	2277
chr4	3200001	3210000	chr4	3208061	3211526	1939
chr4	3210001	3220000	chr4	3208061	3211526	1525
chr4	3210001	3220000	chr4	3211703	3237797	8297
chr4	3220001	3230000	chr4	3211703	3237797	9999
chr4	3230001	3240000	chr4	3211703	3237797	7796
chr4	3290001	3300000	chr4	3296176	3299897	3721
chr4	3310001	3320000	chr4	3314446	3319284	4838
chr4	3410001	3420000	chr4	3413767	3416755	2988
chr4	3450001	3460000	chr4	3450443	3454964	4521
chr4	3600001	3610000	chr4	3602696	3605959	3263
chr4	3690001	3700000	chr4	3692470	3697226	4756
chr4	3720001	3730000	chr4	3722846	3726730	3884
chr4	3720001	3730000	chr4	3727251	3729607	2356
chr4	3730001	3740000	chr4	3735905	3738361	2456
chr4	3730001	3740000	chr4	3738760	3743573	1240
chr4	3740001	3750000	chr4	3738760	3743573	3572
chr4	3740001	3750000	chr4	3748737	3750091	1263
chr4	3750001	3760000	chr4	3748737	3750091	90
chr4	3750001	3760000	chr4	3751759	3754924	3165
chr4	3900001	3910000	chr4	3906817	3915947	3183
chr4	3910001	3920000	chr4	3906817	3915947	5946
chr4	3910001	3920000	chr4	3919649	3923501	351
chr4	3910001	3920000	chr4	3919729	3923501	271
chr4	3920001	3930000	chr4	3919649	3923501	3500
chr4	3920001	3930000	chr4	3919729	3923501	3500
chr4	3930001	3940000	chr4	3934532	3936871	2339
chr4	3950001	3960000	chr4	3956513	3959418	2905
chr4	40001	50000	chr4	36232	52366	9999
chr4	40001	50000	chr4	40617	52366	9383
chr4	4040001	4050000	chr4	4043080	4046026	2946
chr4	4070001	4080000	chr4	4073900	4076030	2130
chr4	4100001	4110000	chr4	4103526	4106023	2497
chr4	4860001	4870000	chr4	4868732	4872860	1268
chr4	4870001	4880000	chr4	4868732	4872860	2859
chr4	4950001	4960000	chr4	4952319	4957920	5601
chr4	4990001	5000000	chr4	4991741	4994022	2281
chr4	50001	60000	chr4	36232	52366	2365
chr4	50001	60000	chr4	40617	52366	2365
chr4	50001	60000	chr4	55548	58556	3008
chr4	5040001	5050000	chr4	5042491	5048510	6019
chr4	5040001	5050000	chr4	5049060	5052586	940
chr4	5050001	5060000	chr4	5049060	5052586	2585
chr4	5130001	5140000	chr4	5134104	5143662	5896
chr4	5140001	5150000	chr4	5134104	5143662	3661
chr4	5200001	5210000	chr4	5208072	5212430	1928
chr4	5210001	5220000	chr4	5208072	5212430	2429
chr4	5220001	5230000	chr4	5229565	5234513	435
chr4	5230001	5240000	chr4	5229565	5234513	4512
chr4	5230001	5240000	chr4	5235224	5238552	3328
chr4	5260001	5270000	chr4	5261864	5271131	8136
chr4	5260001	5270000	chr4	5262200	5271131	7800
chr4	5270001	5280000	chr4	5261864	5271131	1130
chr4	5270001	5280000	chr4	5262200	5271131	1130
chr4	5270001	5280000	chr4	5273019	5282501	6981
chr4	5270001	5280000	chr4	5274482	5282501	5518
chr4	5280001	5290000	chr4	5273019	5282501	2500
chr4	5280001	5290000	chr4	5274482	5282501	2500
chr4	5300001	5310000	chr4	5307648	5318025	2352
chr4	5310001	5320000	chr4	5307648	5318025	8024
chr4	5340001	5350000	chr4	5342692	5345335	2643
chr4	5500001	5510000	chr4	5501885	5503780	1895
chr4	5550001	5560000	chr4	5554702	5559369	4667
chr4	5560001	5570000	chr4	5562049	5569618	7569
chr4	5590001	5600000	chr4	5593909	5601473	6091
chr4	5600001	5610000	chr4	5593909	5601473	1472
chr4	5620001	5630000	chr4	5626357	5630283	3643
chr4	5630001	5640000	chr4	5626357	5630283	282
chr4	570001	580000	chr4	574862	580378	5138
chr4	570001	580000	chr4	574889	580363	5111
chr4	580001	590000	chr4	574862	580378	377
chr4	580001	590000	chr4	574889	580363	362
chr4	5830001	5840000	chr4	5830298	5837273	6975
chr4	5830001	5840000	chr4	5836655	5842103	3345
chr4	5830001	5840000	chr4	5836655	5842155	3345
chr4	5830001	5840000	chr4	5836709	5842155	3291
chr4	5840001	5850000	chr4	5836655	5842103	2102
chr4	5840001	5850000	chr4	5836655	5842155	2154
chr4	5840001	5850000	chr4	5836709	5842155	2154
chr4	5850001	5860000	chr4	5854206	5857341	3135
chr4	5910001	5920000	chr4	5911028	5914635	3607
chr4	6080001	6090000	chr4	6082134	6086921	4787
chr4	6140001	6150000	chr4	6140459	6143669	3210
chr4	6140001	6150000	chr4	6149489	6150795	511
chr4	6150001	6160000	chr4	6149489	6150795	794
chr4	6180001	6190000	chr4	6180303	6186199	5896
chr4	6190001	6200000	chr4	6196723	6198094	1371
chr4	6200001	6210000	chr4	6204344	6208156	3812
chr4	6200001	6210000	chr4	6208647	6213764	1353
chr4	6200001	6210000	chr4	6208671	6213058	1329
chr4	6210001	6220000	chr4	6208647	6213764	3763
chr4	6210001	6220000	chr4	6208671	6213058	3057
chr4	6230001	6240000	chr4	6236121	6239889	3768
chr4	6250001	6260000	chr4	6252020	6258341	6321
chr4	6250001	6260000	chr4	6252020	6258956	6936
chr4	6280001	6290000	chr4	6280759	6286074	5315
chr4	6300001	6310000	chr4	6304191	6308530	4339
chr4	630001	640000	chr4	632690	636049	3359
chr4	6320001	6330000	chr4	6325719	6330424	4281
chr4	6330001	6340000	chr4	6325719	6330424	423
chr4	6330001	6340000	chr4	6337071	6339448	2377
chr4	6350001	6360000	chr4	6350427	6356693	6266
chr4	6390001	6400000	chr4	6396063	6400234	3937
chr4	6390001	6400000	chr4	6396063	6400237	3937
chr4	6400001	6410000	chr4	6396063	6400234	233
chr4	6400001	6410000	chr4	6396063	6400237	236
chr4	6400001	6410000	chr4	6403605	6410649	6395
chr4	6410001	6420000	chr4	6403605	6410649	648
chr4	6410001	6420000	chr4	6416908	6418044	1136
chr4	6470001	6480000	chr4	6476929	6486098	3071
chr4	6480001	6490000	chr4	6476929	6486098	6097
chr4	650001	660000	chr4	656181	658122	1941
chr4	650001	660000	chr4	658621	670306	1379
chr4	6600001	6610000	chr4	6609268	6611974	732
chr4	660001	670000	chr4	658621	670306	9999
chr4	6610001	6620000	chr4	6609268	6611974	1973
chr4	6620001	6630000	chr4	6623181	6628765	5584
chr4	6620001	6630000	chr4	6623219	6628765	5546
chr4	6620001	6630000	chr4	6629031	6632378	969
chr4	6630001	6640000	chr4	6629031	6632378	2377
chr4	6670001	6680000	chr4	6675180	6677489	2309
chr4	670001	680000	chr4	658621	670306	305
chr4	6730001	6740000	chr4	6736123	6738296	2173
chr4	6730001	6740000	chr4	6739870	6745967	130
chr4	6740001	6750000	chr4	6739870	6745967	5966
chr4	6740001	6750000	chr4	6740705	6745967	5262
chr4	6740001	6750000	chr4	6747812	6751508	2188
chr4	6750001	6760000	chr4	6747812	6751508	1507
chr4	6750001	6760000	chr4	6752510	6757425	4915
chr4	6860001	6870000	chr4	6864268	6870406	5732
chr4	6870001	6880000	chr4	6864268	6870406	405
chr4	6890001	6900000	chr4	6890256	6892264	2008
chr4	6890001	6900000	chr4	6893415	6899365	5950
chr4	6900001	6910000	chr4	6908250	6913835	1750
chr4	6910001	6920000	chr4	6908250	6913835	3834
chr4	6970001	6980000	chr4	6971089	6972816	1727
chr4	6980001	6990000	chr4	6989524	6991789	476
chr4	6990001	7000000	chr4	6989524	6991789	1788
chr4	7080001	7090000	chr4	7080785	7084188	3403
chr4	7080001	7090000	chr4	7086326	7094621	3674
chr4	7090001	7100000	chr4	7086326	7094621	4620
chr4	7160001	7170000	chr4	7167743	7169956	2213
chr4	7280001	7290000	chr4	7280989	7286074	5085
chr4	7280001	7290000	chr4	7280989	7286110	5121
chr4	7300001	7310000	chr4	7302418	7308331	5913
chr4	7350001	7360000	chr4	7350656	7354421	3765
chr4	7360001	7370000	chr4	7363848	7369975	6127
chr4	7390001	7400000	chr4	7390481	7391390	909
chr4	7390001	7400000	chr4	7391928	7394747	2819
chr4	80001	90000	chr4	83076	84461	1385
chr4	8090001	8100000	chr4	8095697	8101417	4303
chr4	8090001	8100000	chr4	8095697	8103265	4303
chr4	8100001	8110000	chr4	8095697	8101417	1416
chr4	8100001	8110000	chr4	8095697	8103265	3264
chr4	8110001	8120000	chr4	8116186	8119680	3494
chr4	8210001	8220000	chr4	8216038	8221616	3962
chr4	8220001	8230000	chr4	8216038	8221616	1615
chr4	8270001	8280000	chr4	8275917	8278549	2632
chr4	8350001	8360000	chr4	8356920	8363082	3080
chr4	8360001	8370000	chr4	8356920	8363082	3081
chr4	8370001	8380000	chr4	8371772	8384846	8228
chr4	8370001	8380000	chr4	8371925	8382832	8075
chr4	8380001	8390000	chr4	8371772	8384846	4845
chr4	8380001	8390000	chr4	8371925	8382832	2831
chr4	8540001	8550000	chr4	8540443	8544636	4193
chr4	8570001	8580000	chr4	8578765	8582779	1235
chr4	8580001	8590000	chr4	8578765	8582779	2778
chr4	8580001	8590000	chr4	8587587	8589450	1863
chr4	8670001	8680000	chr4	8670305	8676206	5901
chr4	8710001	8720000	chr4	8719968	8720519	32
chr4	8720001	8730000	chr4	8719968	8720519	518
chr4	8800001	8810000	chr4	8809773	8810319	227
chr4	8810001	8820000	chr4	8809773	8810319	318
chr4	8840001	8850000	chr4	8840209	8843166	2957
chr4	8970001	8980000	chr4	8974245	8975856	1611
chr4	8990001	9000000	chr4	8993984	8999079	5095
chr4	9060001	9070000	chr4	9065771	9073077	4229
chr4	9070001	9080000	chr4	9065771	9073077	3076
chr4	9150001	9160000	chr4	9154637	9157612	2975
chr4	9190001	9200000	chr4	9198921	9216015	1079
chr4	9200001	9210000	chr4	9198921	9216015	9999
chr4	9210001	9220000	chr4	9198921	9216015	6014
chr4	9230001	9240000	chr4	9235567	9238914	3347
chr4	9280001	9290000	chr4	9283788	9286561	2773
chr4	930001	940000	chr4	931828	933427	1599
chr4	930001	940000	chr4	936597	938291	1694
chr4	9320001	9330000	chr4	9320995	9323941	2946
chr4	9450001	9460000	chr4	9454666	9458992	4326
chr4	9450001	9460000	chr4	9454740	9458784	4044
chr4	9470001	9480000	chr4	9475904	9479765	3861
chr4	9540001	9550000	chr4	9544714	9548924	4210
chr4	9570001	9580000	chr4	9570230	9571173	943
chr4	9580001	9590000	chr4	9580150	9584100	3950
chr4	9580001	9590000	chr4	9581818	9584100	2282
chr4	9580001	9590000	chr4	9587283	9595674	2717
chr4	9590001	9600000	chr4	9587283	9595674	5673
chr4	9630001	9640000	chr4	9630046	9634121	4075
chr4	9630001	9640000	chr4	9637633	9647445	2367
chr4	9640001	9650000	chr4	9637633	9647445	7444
chr4	9650001	9660000	chr4	9659884	9663478	116
chr4	9660001	9670000	chr4	9659884	9663478	3477
chr4	9700001	9710000	chr4	9702431	9709592	7161
chr4	9710001	9720000	chr4	9715341	9718014	2673
chr4	9740001	9750000	chr4	9745672	9749213	3541
chr4	9750001	9760000	chr4	9758898	9760958	1102
chr4	9760001	9770000	chr4	9758898	9760958	957
chr4	9760001	9770000	chr4	9761282	9763720	2438
chr4	9910001	9920000	chr4	9910389	9911303	914
chr4	9910001	9920000	chr4	9919577	9924269	423
chr4	9920001	9930000	chr4	9919577	9924269	4268
chr4	9930001	9940000	chr4	9935344	9937016	1672
chr4	9940001	9950000	chr4	9944974	9953313	5026
chr4	9950001	9960000	chr4	9944974	9953313	3312
chr4	9960001	9970000	chr4	9966134	9974993	3866
chr4	9970001	9980000	chr4	9966134	9974993	4992
chr5	10070001	10080000	chr5	10077529	10080925	2471
chr5	10080001	10090000	chr5	10077529	10080925	924
chr5	10130001	10140000	chr5	10132657	10134345	1688
chr5	10150001	10160000	chr5	10159741	10161282	259
chr5	10160001	10170000	chr5	10159741	10161282	1281
chr5	10200001	10210000	chr5	10200565	10211815	9435
chr5	10200001	10210000	chr5	10200565	10211821	9435
chr5	1020001	1030000	chr5	1025350	1029095	3745
chr5	1020001	1030000	chr5	1029920	1036658	80
chr5	10210001	10220000	chr5	10200565	10211815	1814
chr5	10210001	10220000	chr5	10200565	10211821	1820
chr5	10270001	10280000	chr5	10279503	10280746	497
chr5	10280001	10290000	chr5	10279503	10280746	745
chr5	10280001	10290000	chr5	10281359	10286390	5031
chr5	1030001	1040000	chr5	1029920	1036658	6657
chr5	10360001	10370000	chr5	10368296	10370379	1704
chr5	10370001	10380000	chr5	10368296	10370379	378
chr5	10380001	10390000	chr5	10385033	10389001	3968
chr5	1040001	1050000	chr5	1041995	1043309	1314
chr5	1040001	1050000	chr5	1049974	1051720	26
chr5	10430001	10440000	chr5	10435918	10440029	4082
chr5	10440001	10450000	chr5	10435918	10440029	28
chr5	10440001	10450000	chr5	10447218	10450669	2782
chr5	10450001	10460000	chr5	10447218	10450669	668
chr5	10490001	10500000	chr5	10497983	10500378	2017
chr5	10500001	10510000	chr5	10497983	10500378	377
chr5	1050001	1060000	chr5	1049974	1051720	1719
chr5	1050001	1060000	chr5	1052164	1053618	1454
chr5	10540001	10550000	chr5	10545533	10559408	4467
chr5	10540001	10550000	chr5	10545588	10559408	4412
chr5	10550001	10560000	chr5	10545533	10559408	9407
chr5	10550001	10560000	chr5	10545588	10559408	9407
chr5	10640001	10650000	chr5	10644329	10647004	2675
chr5	10660001	10670000	chr5	10667244	10676390	2756
chr5	10670001	10680000	chr5	10667244	10676390	6389
chr5	10680001	10690000	chr5	10681883	10683702	1819
chr5	10760001	10770000	chr5	10762996	10763902	906
chr5	10770001	10780000	chr5	10774105	10777594	3489
chr5	10800001	10810000	chr5	10809256	10810498	744
chr5	10810001	10820000	chr5	10809256	10810498	497
chr5	10880001	10890000	chr5	10881931	10884894	2963
chr5	10890001	10900000	chr5	10896140	10900232	3860
chr5	10900001	10910000	chr5	10896140	10900232	231
chr5	10920001	10930000	chr5	10921446	10923114	1668
chr5	10920001	10930000	chr5	10923242	10924272	1030
chr5	10920001	10930000	chr5	10926253	10930976	3747
chr5	10930001	10940000	chr5	10926253	10930976	975
chr5	10940001	10950000	chr5	10944962	10949218	4256
chr5	10970001	10980000	chr5	10977609	10982125	2391
chr5	10980001	10990000	chr5	10977609	10982125	2124
chr5	11000001	11010000	chr5	11003375	11007077	3702
chr5	11030001	11040000	chr5	11037945	11044191	2055
chr5	11040001	11050000	chr5	11037945	11044191	4190
chr5	11100001	11110000	chr5	11101546	11108013	6467
chr5	11130001	11140000	chr5	11130234	11142598	9766
chr5	11140001	11150000	chr5	11130234	11142598	2597
chr5	11170001	11180000	chr5	11173936	11181280	6064
chr5	11170001	11180000	chr5	11173992	11181280	6008
chr5	11180001	11190000	chr5	11173936	11181280	1279
chr5	11180001	11190000	chr5	11173992	11181280	1279
chr5	11200001	11210000	chr5	11202119	11203507	1388
chr5	11220001	11230000	chr5	11226894	11231286	3106
chr5	11230001	11240000	chr5	11226894	11231286	1285
chr5	11230001	11240000	chr5	11231584	11233290	1706
chr5	11250001	11260000	chr5	11251604	11261657	8396
chr5	11250001	11260000	chr5	11251863	11261657	8137
chr5	11260001	11270000	chr5	11251604	11261657	1656
chr5	11260001	11270000	chr5	11251863	11261657	1656
chr5	11320001	11330000	chr5	11325839	11334214	4161
chr5	11330001	11340000	chr5	11325839	11334214	4213
chr5	11340001	11350000	chr5	11343294	11345550	2256
chr5	11390001	11400000	chr5	11393410	11396143	2733
chr5	11390001	11400000	chr5	11393666	11396257	2591
chr5	11420001	11430000	chr5	11421423	11423311	1888
chr5	11420001	11430000	chr5	11421484	11423282	1798
chr5	11490001	11500000	chr5	11496004	11501136	3996
chr5	11500001	11510000	chr5	11496004	11501136	1135
chr5	11500001	11510000	chr5	11501611	11503669	2058
chr5	11550001	11560000	chr5	11555385	11559028	3643
chr5	11570001	11580000	chr5	11575109	11581183	4891
chr5	11580001	11590000	chr5	11575109	11581183	1182
chr5	11580001	11590000	chr5	11588088	11590230	1912
chr5	11590001	11600000	chr5	11588088	11590230	229
chr5	11590001	11600000	chr5	11590935	11603632	9065
chr5	11600001	11610000	chr5	11590935	11603632	3631
chr5	11690001	11700000	chr5	11692547	11699675	7128
chr5	11720001	11730000	chr5	11725515	11725796	281
chr5	11750001	11760000	chr5	11759460	11760555	540
chr5	11760001	11770000	chr5	11759460	11760555	554
chr5	11790001	11800000	chr5	11795756	11802816	4244
chr5	11800001	11810000	chr5	11795756	11802816	2815
chr5	11800001	11810000	chr5	11807610	11819340	2390
chr5	11810001	11820000	chr5	11807610	11819340	9339
chr5	11830001	11840000	chr5	11834839	11836184	1345
chr5	11840001	11850000	chr5	11845416	11848832	3416
chr5	12010001	12020000	chr5	12012490	12016726	4236
chr5	12010001	12020000	chr5	12013345	12016865	3520
chr5	12090001	12100000	chr5	12090088	12101946	9912
chr5	12100001	12110000	chr5	12090088	12101946	1945
chr5	12210001	12220000	chr5	12210862	12217739	6877
chr5	12240001	12250000	chr5	12244312	12250864	5688
chr5	12250001	12260000	chr5	12244312	12250864	863
chr5	12340001	12350000	chr5	12349980	12355450	20
chr5	12350001	12360000	chr5	12349980	12355450	5449
chr5	12430001	12440000	chr5	12439365	12446845	635
chr5	12440001	12450000	chr5	12439365	12446845	6844
chr5	12480001	12490000	chr5	12483013	12485443	2430
chr5	12490001	12500000	chr5	12492495	12499286	6791
chr5	12490001	12500000	chr5	12492496	12499286	6790
chr5	12490001	12500000	chr5	12498926	12501612	1074
chr5	12500001	12510000	chr5	12498926	12501612	1611
chr5	12510001	12520000	chr5	12510355	12517779	7424
chr5	12520001	12530000	chr5	12522684	12537036	7316
chr5	12530001	12540000	chr5	12522684	12537036	7035
chr5	12570001	12580000	chr5	12578813	12585688	1187
chr5	12580001	12590000	chr5	12578813	12585688	5687
chr5	12660001	12670000	chr5	12662642	12666388	3746
chr5	12750001	12760000	chr5	12754623	12758141	3518
chr5	12760001	12770000	chr5	12760940	12762899	1959
chr5	12810001	12820000	chr5	12816313	12822325	3687
chr5	12820001	12830000	chr5	12816313	12822325	2324
chr5	12910001	12920000	chr5	12915359	12919171	3812
chr5	12920001	12930000	chr5	12923666	12929648	5982
chr5	12920001	12930000	chr5	12923705	12929648	5943
chr5	12920001	12930000	chr5	12923707	12929206	5499
chr5	12940001	12950000	chr5	12949824	12954272	176
chr5	12950001	12960000	chr5	12949824	12954272	4271
chr5	13020001	13030000	chr5	13022754	13023960	1206
chr5	13020001	13030000	chr5	13029406	13032703	594
chr5	13030001	13040000	chr5	13029406	13032703	2702
chr5	13030001	13040000	chr5	13033467	13040116	6533
chr5	13040001	13050000	chr5	13033467	13040116	115
chr5	13550001	13560000	chr5	13555233	13557404	2171
chr5	13600001	13610000	chr5	13601601	13604327	2726
chr5	13680001	13690000	chr5	13681284	13687923	6639
chr5	13690001	13700000	chr5	13697884	13699243	1359
chr5	13700001	13710000	chr5	13703093	13704762	1669
chr5	13730001	13740000	chr5	13739348	13742541	652
chr5	13740001	13750000	chr5	13739348	13742541	2540
chr5	13740001	13750000	chr5	13743192	13745237	2045
chr5	13810001	13820000	chr5	13812515	13836755	7485
chr5	13820001	13830000	chr5	13812515	13836755	9999
chr5	13830001	13840000	chr5	13812515	13836755	6754
chr5	13840001	13850000	chr5	13842437	13845699	3262
chr5	13890001	13900000	chr5	13897840	13902269	2160
chr5	13900001	13910000	chr5	13897840	13902269	2268
chr5	13940001	13950000	chr5	13944676	13948356	3680
chr5	13980001	13990000	chr5	13988792	13991499	1208
chr5	13990001	14000000	chr5	13988792	13991499	1498
chr5	140001	150000	chr5	145834	151371	4166
chr5	14020001	14030000	chr5	14022521	14027376	4855
chr5	14030001	14040000	chr5	14031915	14052736	8085
chr5	14030001	14040000	chr5	14031915	14062279	8085
chr5	14040001	14050000	chr5	14031915	14052736	9999
chr5	14040001	14050000	chr5	14031915	14062279	9999
chr5	14050001	14060000	chr5	14031915	14052736	2735
chr5	14050001	14060000	chr5	14031915	14062279	9999
chr5	14060001	14070000	chr5	14031915	14062279	2278
chr5	14070001	14080000	chr5	14074660	14076143	1483
chr5	14160001	14170000	chr5	14163547	14168178	4631
chr5	14180001	14190000	chr5	14181994	14184561	2567
chr5	14180001	14190000	chr5	14181994	14185660	3666
chr5	14190001	14200000	chr5	14191444	14194605	3161
chr5	14200001	14210000	chr5	14203514	14208326	4812
chr5	1420001	1430000	chr5	1429974	1438879	26
chr5	14210001	14220000	chr5	14210114	14215938	5824
chr5	14250001	14260000	chr5	14251446	14252846	1400
chr5	14280001	14290000	chr5	14288501	14293649	1499
chr5	14290001	14300000	chr5	14288501	14293649	3648
chr5	1430001	1440000	chr5	1429974	1438879	8878
chr5	14370001	14380000	chr5	14372536	14375958	3422
chr5	14410001	14420000	chr5	14412998	14416913	3915
chr5	14420001	14430000	chr5	14423397	14424323	926
chr5	14430001	14440000	chr5	14439093	14441580	907
chr5	14430001	14440000	chr5	14439907	14441580	93
chr5	14440001	14450000	chr5	14439093	14441580	1579
chr5	14440001	14450000	chr5	14439907	14441580	1579
chr5	14500001	14510000	chr5	14500678	14506960	6282
chr5	14610001	14620000	chr5	14613137	14617287	4150
chr5	14630001	14640000	chr5	14631029	14636681	5652
chr5	14630001	14640000	chr5	14638318	14642832	1682
chr5	14640001	14650000	chr5	14638318	14642832	2831
chr5	14710001	14720000	chr5	14710641	14712541	1900
chr5	14720001	14730000	chr5	14727551	14729516	1965
chr5	14790001	14800000	chr5	14797959	14804363	2041
chr5	14800001	14810000	chr5	14797959	14804363	4362
chr5	14810001	14820000	chr5	14811025	14819591	8566
chr5	14860001	14870000	chr5	14862621	14868804	6183
chr5	14990001	15000000	chr5	14996613	14998861	2248
chr5	150001	160000	chr5	145834	151371	1370
chr5	15010001	15020000	chr5	15015217	15019048	3831
chr5	15090001	15100000	chr5	15099046	15099714	668
chr5	15120001	15130000	chr5	15123659	15129173	5514
chr5	15150001	15160000	chr5	15155443	15158313	2870
chr5	15150001	15160000	chr5	15156361	15158313	1952
chr5	15170001	15180000	chr5	15178236	15179459	1223
chr5	15280001	15290000	chr5	15282480	15284890	2410
chr5	15300001	15310000	chr5	15306999	15309411	2412
chr5	15390001	15400000	chr5	15393590	15399296	5706
chr5	1540001	1550000	chr5	1549466	1559404	534
chr5	1550001	1560000	chr5	1549466	1559404	9403
chr5	15600001	15610000	chr5	15605918	15608599	2681
chr5	15660001	15670000	chr5	15662282	15667704	5422
chr5	15670001	15680000	chr5	15678637	15685299	1363
chr5	15680001	15690000	chr5	15678637	15685299	5298
chr5	1570001	1580000	chr5	1570598	1576171	5573
chr5	15710001	15720000	chr5	15717549	15722845	2451
chr5	15720001	15730000	chr5	15717549	15722845	2844
chr5	15860001	15870000	chr5	15861844	15864986	3142
chr5	1590001	1600000	chr5	1596519	1599284	2765
chr5	15910001	15920000	chr5	15914866	15915312	446
chr5	15910001	15920000	chr5	15916167	15921910	3833
chr5	15920001	15930000	chr5	15916167	15921910	1909
chr5	15960001	15970000	chr5	15967670	15974220	2330
chr5	15970001	15980000	chr5	15967670	15974220	4219
chr5	16090001	16100000	chr5	16096224	16098808	2584
chr5	1610001	1620000	chr5	1614641	1616486	1845
chr5	16160001	16170000	chr5	16160772	16165074	4302
chr5	16160001	16170000	chr5	16160805	16164485	3680
chr5	16170001	16180000	chr5	16173457	16174638	1181
chr5	16290001	16300000	chr5	16294733	16306696	5267
